Date,Close,High,Low,Open,Volume,Adj Close
2022-12-28,230.281494140625,235.37747982698158,229.92801493167607,232.5987434032064,17457100,230.281494140625
2022-12-29,236.64413452148438,237.5376536034291,231.38122952010986,231.38122952010986,19770700,236.64413452148438
2022-12-30,235.47569274902344,235.6131560642394,232.37293222571697,233.8948571328509,21938500,235.47569274902344
2023-01-03,235.2400360107422,241.29826533020105,233.099518684118,238.6766338893005,25740000,235.2400360107422
2023-01-04,224.94985961914062,228.65155528390636,221.86674131670614,228.07224672935166,50623400,224.94985961914062
2023-01-05,218.28286743164062,223.42795059014287,217.74282764687024,223.0842848228225,39585600,218.28286743164062
2023-01-06,220.85540771484375,221.67037414337992,215.376502057129,218.96037666884743,43613600,220.85540771484375
2023-01-09,223.00572204589844,227.05109853622983,222.30859206839725,222.34786087714497,27369800,223.00572204589844
2023-01-10,224.7044219970703,227.11985106977494,223.21195237781274,223.63415579969376,27033900,224.7044219970703
2023-01-11,231.4990234375,231.67575554045706,226.92343588418757,227.1001679871446,28669300,231.4990234375
2023-01-12,234.1894073486328,235.55422702400872,229.32907915113603,230.99828080713587,27269500,234.1894073486328
2023-01-13,234.89634704589844,235.03381034817815,230.66442504459786,232.70674766587976,21333300,234.89634704589844
2023-01-17,235.99607849121094,236.54593172373328,232.79512362957803,233.65918727061418,29831300,235.99607849121094
2023-01-18,231.53831481933594,237.9893068890098,231.25357474268407,237.19398238340665,30028700,231.53831481933594
2023-01-19,227.72857666015625,231.25355513177712,226.50122043278324,229.54506986961863,28623000,227.72857666015625
2023-01-20,235.8684539794922,236.37903845699122,230.26188313206725,230.60554893050247,35389800,235.8684539794922
2023-01-23,238.18569946289062,240.72877838403122,235.30876820697657,236.7325136482929,31934000,238.18569946289062
2023-01-24,237.6554718017578,239.53087600789277,236.0844645730786,238.10714555670972,40234400,237.6554718017578
2023-01-25,236.25135803222656,238.89263116418337,226.7172477839659,230.23239799467638,66526600,236.25135803222656
2023-01-26,243.5074920654297,243.81187403333118,237.61618177352415,239.23628611084743,33454500,243.5074920654297
2023-01-27,243.6645965576172,245.30434278619185,242.35868764883875,244.47956294350342,26498900,243.6645965576172
2023-01-30,238.31333923339844,241.1509865733433,237.81256824363442,240.0807204276458,25867400,238.31333923339844
2023-01-31,243.3209228515625,243.45838615418756,238.548961085612,239.03990359246956,26541100,243.3209228515625
2023-02-01,248.1714324951172,250.55740584151195,241.02331092985187,243.50747876870054,31259900,248.1714324951172
2023-02-02,259.80682373046875,259.89518980059495,252.58996168925287,254.131528608111,39940400,259.80682373046875
2023-02-03,253.66998291015625,259.4140158625244,252.44262672224642,254.83842839822648,29077300,253.66998291015625
2023-02-06,252.1186065673828,253.62088945397664,250.16466496034164,252.77648271728145,22518000,252.1186065673828
2023-02-07,262.7131652832031,263.90123782031543,255.36865421838652,255.8105144830151,50841400,262.7131652832031
2023-02-08,261.898193359375,271.74649858000214,261.38759398871423,268.2509904236017,54686000,261.898193359375
2023-02-09,258.8445129394531,269.0168568866588,258.0393600664708,268.8400948175214,42375100,258.8445129394531
2023-02-10,258.333984375,259.30604106753316,255.938182254322,256.7924175253064,25818500,258.333984375
2023-02-13,266.40509033203125,269.6256724767286,262.3106160068339,262.79176011403075,44630900,266.40509033203125
2023-02-14,267.23968505859375,269.9889513959728,264.40202269183845,267.7306276163226,37047900,267.23968505859375
2023-02-15,265.1036682128906,266.4915975640465,262.0128120607115,264.11932371191284,28922400,265.1036682128906
2023-02-16,258.0458984375,262.56403597864954,257.79981231844084,259.8866178016932,29603600,258.0458984375
2023-02-17,254.01988220214844,256.0180998866635,251.9921353908594,255.3290769153362,30000100,254.01988220214844
2023-02-21,248.71432495117188,251.49018367236226,247.65123108049718,250.49598610687391,28397400,248.71432495117188
2023-02-22,247.57244873046875,250.35814511839848,246.42076761233298,250.1120590242694,22491100,247.57244873046875
2023-02-23,250.7814178466797,252.81900287001184,246.55857211355595,251.55904328555934,29219100,250.7814178466797
2023-02-24,245.3183135986328,247.0704454363902,244.21585267237742,246.0467338648536,24990900,245.3183135986328
2023-02-27,246.24359130859375,248.8619509386829,245.48564193779885,248.50758636453622,21190000,246.24359130859375
2023-02-28,245.5151824951172,247.5527826462789,244.83598244472995,245.17067096137697,22491000,245.5151824951172
2023-03-01,242.41452026367188,247.00155414367043,241.9420240970527,246.83421738379045,27565300,242.41452026367188
2023-03-02,247.17872619628906,247.46417946735576,241.76483192375827,242.69011807533903,24808200,247.17872619628906
2023-03-03,251.29327392578125,251.61810937843563,247.4543367942358,248.24181531401277,30760100,251.29327392578125
2023-03-06,252.84852600097656,256.04764510840005,251.972460138509,252.41541208786404,24109800,252.84852600097656
2023-03-07,250.17112731933594,253.65571496313456,249.4230309703386,252.287461805782,21473200,250.17112731933594
2023-03-08,249.72817993164062,250.55502565152239,246.88342511783708,250.06285343446362,17340200,249.72817993164062
2023-03-09,248.36978149414062,255.49642520187024,247.6413612448282,251.81498682862087,26653400,248.36978149414062
2023-03-10,244.69813537597656,248.83237825364546,243.7236441737533,247.1491579844045,28333900,244.69813537597656
2023-03-13,249.94471740722656,253.87225680008146,241.88293471762614,243.52678799195508,33339700,249.94471740722656
2023-03-14,256.7071838378906,256.98279906760126,251.85435814781437,252.7304240608025,33620300,256.7071838378906
2023-03-15,261.2843933105469,262.3081199500826,255.15191657038366,255.90988102264944,46028000,261.2843933105469
2023-03-16,271.87591552734375,272.23026506647096,259.1581735865581,261.0579509308683,54768800,271.87591552734375
2023-03-17,275.05535888671875,278.89429618396935,271.9940621060292,273.9036927174477,69527400,275.05535888671875
2023-03-20,267.9681091308594,273.13591766100586,265.6253644574901,272.6437454200395,43466600,267.9681091308594
2023-03-21,269.49383544921875,270.69473693831935,265.3005182751805,270.57662040493403,34558700,269.49383544921875
2023-03-22,268.0271301269531,276.6401431462095,267.9188366282979,269.1197379308607,34873300,268.0271301269531
2023-03-23,273.31304931640625,276.65981401873677,270.89157068422304,273.58866452624983,36610900,273.31304931640625
2023-03-24,276.17755126953125,276.23660953799197,270.9703603082994,272.8996671709077,28172000,276.17755126953125
2023-03-27,272.0531311035156,277.05358782445194,271.20657923339166,276.1086255385682,26840200,272.0531311035156
2023-03-28,270.921142578125,271.8168996614657,267.79090429530686,271.4723730848255,21878600,270.921142578125
2023-03-29,276.118408203125,276.7385498713233,274.0512793223978,274.592656630297,25087000,276.118408203125
2023-03-30,279.6029968261719,280.00658160899906,277.07325471108254,279.7802016370314,25053400,279.6029968261719
2023-03-31,283.7864990234375,284.7413143620683,278.5694853421409,279.288067620429,32766000,283.7864990234375
2023-04-03,282.7332458496094,283.7569423716875,279.5045974988717,282.0343397141944,24883300,282.7332458496094
2023-04-04,282.6839904785156,285.9028155833691,281.1976510040957,282.7332257176792,25824300,282.6839904785156
2023-04-05,279.8884582519531,282.65446336729383,278.4907061502915,281.37482777678053,22064800,279.8884582519531
2023-04-06,287.03485107421875,287.50731719041386,277.61466736506213,278.7761866204537,29770300,287.03485107421875
2023-04-10,284.8594665527344,285.0661704846128,280.2527115064888,284.68226171417155,23103000,284.8594665527344
2023-04-11,278.40216064453125,281.50287006217974,277.2308182465234,281.2764599974557,27276600,278.40216064453125
2023-04-12,279.05181884765625,282.5167307895647,277.5457729310279,280.3314847497696,27403400,279.05181884765625
2023-04-13,285.3023986816406,285.3614569468839,278.7368378636827,279.1502457203857,24222700,285.3023986816406
2023-04-14,281.6603088378906,283.96367102936733,279.2486531464038,282.5068305661248,20987900,281.6603088378906
2023-04-17,284.2785949707031,287.03477677423257,281.6799418848738,285.390908731001,23836200,284.2785949707031
2023-04-18,283.85540771484375,287.1923498602999,282.51671366556474,287.00532200932577,20161800,283.85540771484375
2023-04-19,283.93414306640625,284.52472565141113,280.08535300849246,281.51263430866226,17150300,283.93414306640625
2023-04-20,281.6307678222656,284.50506674858116,280.6168942704113,280.78424603946644,23244400,281.6307678222656
2023-04-21,281.2862548828125,281.78825008105144,278.6285130858529,280.54799661030216,21676400,281.2862548828125
2023-04-24,277.35870361328125,280.48894155472334,274.35646528671094,277.67370102270286,26611000,277.35870361328125
2023-04-25,271.108154296875,277.1913956236309,271.0589190518227,275.13411938360406,45772200,271.108154296875
2023-04-26,290.745849609375,294.88010880187886,288.1471955762277,292.0550447042532,64599200,290.745849609375
2023-04-27,300.0577087402344,300.42194142413604,290.62770202416357,291.336431237466,46462600,300.0577087402344
2023-04-28,302.44964599609375,304.09348419157374,298.5614739081994,299.25052694953416,36446700,302.44964599609375
2023-05-01,300.7762756347656,303.7686910534892,300.3726908217299,302.1642048581886,21294100,300.7762756347656
2023-05-02,300.62860107421875,304.3395683302201,299.1520846006122,302.9418162241632,26404400,300.62860107421875
2023-05-03,299.6343994140625,303.7784805128606,299.3292550837356,301.81964496531594,22360800,299.6343994140625
2023-05-04,300.62860107421875,302.9418162241632,298.65005938684857,301.44559363876704,22519900,300.62860107421875
2023-05-05,305.7865905761719,307.085932430796,299.50646831862997,300.93377975527426,28181200,305.7865905761719
2023-05-08,303.81787109375,305.3436228273613,301.2979520150605,305.2747115147881,21318600,303.81787109375
2023-05-09,302.1936950683594,305.1861101016797,301.514495109484,303.1780393519697,21340800,302.1936950683594
2023-05-10,307.4205627441406,308.0997627072867,302.8532208601683,303.78832991159567,30078000,307.4205627441406
2023-05-11,305.25506591796875,306.24926349994644,301.4653635324245,305.2452428998002,31680200,305.25506591796875
2023-05-12,304.13287353515625,305.78656482552327,301.79998224342324,305.68812438304315,19758100,304.13287353515625
2023-05-15,304.615234375,305.04834834939237,302.77451500373724,304.26088478130237,16336500,304.615234375
2023-05-16,306.8594970703125,308.79865663517415,304.9793957630767,304.9793957630767,26730300,306.8594970703125
2023-05-17,309.75982666015625,310.1840128280389,306.54383920821226,308.07292647953415,24315000,309.75982666015625
2023-05-18,314.21875,314.73174727715974,309.48358041459244,310.28263990581155,27276000,314.21875
2023-05-19,314.04119873046875,314.44566578774686,312.0977999996557,312.46279877914503,27529500,314.04119873046875
2023-05-22,316.8428649902344,318.23382834454407,313.71568867126024,314.29771785830155,24115700,316.8428649902344
2023-05-23,311.0027770996094,318.36202974124154,310.9929025046368,315.70835276424714,30797200,311.0027770996094
2023-05-24,309.6118469238281,312.22605590477934,308.3885711303924,310.47996842062906,23384900,309.6118469238281
2023-05-25,321.5188293457031,322.485576277812,315.67875905674543,318.8749968584438,43301700,321.5188293457031
2023-05-26,328.394775390625,328.8978680435936,319.5064338872772,319.6445277176384,36630600,328.394775390625
2023-05-30,326.7373962402344,331.20622279832344,326.05671145740513,330.70313021071354,29503100,326.7373962402344
2023-05-31,323.9555358886719,331.4035709455312,322.9098221088515,327.8028654551653,45950600,323.9555358886719
2023-06-01,328.0888671875,329.0260505461007,320.3350221149729,321.5286739937124,26773900,328.0888671875
2023-06-02,330.8708190917969,332.94246713059334,328.05929890382134,329.7363544841506,25864000,330.8708190917969
2023-06-05,331.4035339355469,333.98814914784583,330.14082001100866,330.6932554714019,21307100,331.4035339355469
2023-06-06,329.1740417480469,330.84122271907466,327.6844529715384,330.80175444190655,20396200,329.1740417480469
2023-06-07,319.01312255859375,329.97308008554893,318.1450011494344,327.17143469583544,40717100,319.01312255859375
2023-06-08,320.8677673339844,322.2291369225087,318.98355595766924,319.5655851097024,23277700,320.8677673339844
2023-06-09,322.37713623046875,325.53390634602147,320.0292702055803,320.6014248165846,22514900,322.37713623046875
2023-06-12,327.3687744140625,327.6153984673946,320.76911233845874,324.1429125289751,24260300,327.3687744140625
2023-06-13,329.77581787109375,332.4294950152336,325.928488773513,329.95337995894954,22951300,329.77581787109375
2023-06-14,332.7846374511719,334.46169309865223,328.31581069541244,329.8251487359543,26003800,332.7846374511719
2023-06-15,343.3993835449219,345.1158775506154,332.64657941086205,332.92279718310556,38899100,343.3993835449219
2023-06-16,337.70721435546875,346.7238036323781,337.332371106431,346.57583523072196,46533600,337.70721435546875
2023-06-20,333.4850158691406,337.4605942019211,331.32458686367323,334.7280106683064,26375400,333.4850158691406
2023-06-21,329.0556640625,333.1693663878864,327.5857943850583,331.82771592550745,25117800,329.0556640625
2023-06-22,335.12261962890625,335.52708668833833,328.838643577594,329.6081094184592,23556800,335.12261962890625
2023-06-23,330.4959411621094,333.396242355337,328.9471650313448,329.8448500671527,23084700,330.4959411621094
2023-06-26,324.16265869140625,331.571224712544,324.05412845410723,329.2135144395698,21520600,324.16265869140625
2023-06-27,330.0520324707031,331.61068318067953,324.85317836133345,327.3786061607091,24354100,330.0520324707031
2023-06-28,331.3148193359375,333.41606146816537,329.3023582663485,330.1408862208006,20259500,331.3148193359375
2023-06-29,330.52557373046875,331.5712574014784,328.1283949434642,330.19016860066165,16997000,330.52557373046875
2023-06-30,335.94146728515625,338.1018966475319,332.6465731689778,333.18913410608565,26823800,335.94146728515625
2023-07-03,333.4258728027344,336.29658063116784,332.0250649242067,334.60968039782284,12508700,333.4258728027344
2023-07-05,333.5837097167969,337.0364466828848,330.2099093118582,330.5650335205982,18172400,333.5837097167969
2023-07-06,336.6615905761719,338.3583654623212,330.9695176090643,332.7451989549393,28161200,336.6615905761719
2023-07-07,332.6662902832031,337.1745856915764,332.44925988855226,334.7379385766014,21185300,332.6662902832031
2023-07-10,327.34906005859375,330.7031716252325,323.16632530270994,330.0816741278203,32791400,327.34906005859375
2023-07-11,327.9804382324219,328.36515614884536,322.5843020670204,326.5894747851635,26698200,327.9804382324219
2023-07-12,332.64654541015625,337.03643563123427,331.1372073615491,332.0546416428547,29995300,332.64654541015625
2023-07-13,338.03277587890625,339.0981784792485,334.4419154262678,334.9746317791757,20567200,338.03277587890625
2023-07-14,340.57794189453125,346.684355842652,339.66050764457793,342.8962140090438,28302200,340.57794189453125
2023-07-17,341.0613708496094,342.3043356947929,337.57904017391905,341.0120279721599,20363900,341.0613708496094
2023-07-18,354.635498046875,361.8270635461225,337.5494072854083,341.1599567699789,64872700,354.635498046875
2023-07-19,350.2850341796875,357.56538046892035,347.6807000395438,356.86497664298207,39732900,350.2850341796875
2023-07-20,342.1859436035156,353.13605781346064,340.70619925367106,348.79548040834504,33778400,342.1859436035156
2023-07-21,339.1278076171875,345.56962697471664,335.2410099540345,344.4351622996389,69368900,339.1278076171875
2023-07-24,340.44970703125,342.2352929441679,337.6875295682125,341.1797347293557,26678100,340.44970703125
2023-07-25,346.2404479980469,347.13816315499605,340.4102518285033,342.42268240569985,41637700,346.2404479980469
2023-07-26,333.2088317871094,340.01568008356725,328.611755590644,336.82928631733375,58383700,333.2088317871094
2023-07-27,326.2539978027344,336.72070717863835,324.60653603697625,335.88220956155055,39635300,326.2539978027344
2023-07-28,333.8006896972656,335.418557796275,328.67092789982416,329.16417596335543,28484900,333.8006896972656
2023-07-31,331.3837890625,333.1397509475662,328.85833130447116,332.3702851800759,25446000,331.3837890625
2023-08-01,331.79815673828125,333.96846060651745,329.1938222018752,330.66369203212577,18311900,331.79815673828125
2023-08-02,323.0775146484375,329.12474134255,321.9528944979642,329.12474134255,27761300,323.0775146484375
2023-08-03,322.2488708496094,325.42539000063243,321.5484669368351,321.597779707483,18253700,322.2488708496094
2023-08-04,323.35369873046875,330.61432586715995,322.820982393301,327.3983388650913,23727700,323.35369873046875
2023-08-07,325.6522521972656,326.638748415641,323.09723060433043,323.9357584110446,17741500,325.6522521972656
2023-08-08,321.6470947265625,324.31064668065517,318.6382931645677,322.54480993915706,22327600,321.6470947265625
2023-08-09,317.8786926269531,322.69276896492516,316.7146041895466,322.0614270294025,22373300,317.8786926269531
2023-08-10,318.5692138671875,323.8272555255074,316.84284549970266,321.6174835434037,20113700,318.5692138671875
2023-08-11,316.6751708984375,318.05625962756983,314.8994595848591,315.9352987108156,24342600,316.6751708984375
2023-08-14,319.6642761230469,319.68399521148456,315.75772901793835,317.05006689482826,18836100,319.6642761230469
2023-08-15,317.513671875,320.7000656335948,316.5666438946888,318.63829206231935,16966300,317.513671875
2023-08-16,316.7425842285156,320.7167146880456,316.1494272765782,317.13801214006867,20698900,316.7425842285156
2023-08-17,313.26275634765625,318.19578484702873,312.60039125699797,316.88098033707746,21257200,313.26275634765625
2023-08-18,312.8673095703125,314.74561454363595,307.99356387048624,310.90000542142724,24744800,312.8673095703125
2023-08-21,318.2057189941406,319.08554388527233,313.42097159988043,314.30079649101214,24040000,318.2057189941406
2023-08-22,318.779052734375,322.357724957099,317.7904679139887,321.7843590357293,16102000,318.779052734375
2023-08-23,323.2672424316406,325.44214114565574,319.76764365334907,320.1235498834675,21166400,323.2672424316406
2023-08-24,316.31744384765625,329.1789402935589,316.30754834662827,329.0504194570365,23281400,316.31744384765625
2023-08-25,319.29315185546875,321.64595850158366,315.16084417438077,317.8003790491066,21684100,319.29315185546875
2023-08-28,320.00494384765625,322.4269587484768,318.0475348868792,321.9425618021561,14808500,320.00494384765625
2023-08-29,324.6611328125,325.22463338047504,318.2056753742059,318.2056753742059,19284600,324.6611328125
2023-08-30,325.03680419921875,326.0451498323158,322.72351939208045,324.9181788505266,15222100,325.03680419921875
2023-08-31,324.0185852050781,327.13262149789296,323.0497611758668,325.4421498250876,26411000,324.0185852050781
2023-09-01,324.9083557128906,328.20033054915075,323.04981105153655,327.528099977365,14931200,324.9083557128906
2023-09-05,329.74249267578125,331.0276711915423,324.9083280364007,325.24444329366247,18553900,329.74249267578125
2023-09-06,329.0801086425781,330.64205933119945,326.41091765065016,329.5744010359564,17535800,329.0801086425781
2023-09-07,326.1440124511719,329.2778093480337,325.27405300686524,327.50826429163334,18381000,326.1440124511719
2023-09-08,330.45428466796875,332.3227247289634,325.69919341024064,326.32200676390556,19530100,330.45428466796875
2023-09-11,334.0823669433594,334.5568985327326,331.60100931332755,333.39034548000865,16583300,334.0823669433594
2023-09-12,327.9827575683594,332.9454724112578,327.6960897075164,331.98654397967573,17565500,327.9827575683594
2023-09-13,332.2237854003906,333.00477579258046,327.3896217084782,327.5280078841252,16544400,332.2237854003906
2023-09-14,334.83367919921875,336.9689957887937,332.7279887772519,335.2785242515413,20267000,334.83367919921875
2023-09-15,326.45050048828125,333.54853269059,325.88699986571044,333.07403125618623,37666900,326.45050048828125
2023-09-18,325.3037414550781,326.6284415872305,322.63455018467687,324.058114839662,16834200,325.3037414550781
2023-09-19,324.8983459472656,325.6299191185463,320.80562109911665,322.44667527255933,16505900,324.8983459472656
2023-09-20,317.1083068847656,325.8276312763471,316.8512953749707,325.7485577739205,21436500,317.1083068847656
2023-09-21,315.88250732421875,321.6360782353787,311.40421928226147,315.6156002828941,35529500,315.88250732421875
2023-09-22,313.39129638671875,317.78061558235316,312.54109771841047,317.6520947233704,21447900,313.39129638671875
2023-09-25,313.9152526855469,314.04377354761226,311.404238631424,312.9760849775433,17836000,313.9152526855469
2023-09-26,308.5768737792969,312.27417127506453,306.48104866233854,311.5327326754824,26297600,308.5768737792969
2023-09-27,309.219482421875,310.71222512078947,306.15486316727345,308.73505530094553,19410100,309.219482421875
2023-09-28,310.0597839355469,311.87877653956156,305.9176107720618,307.4400098031896,19683600,310.0597839355469
2023-09-29,312.1456604003906,315.82319717862225,311.38446094140835,314.12283006246753,24140300,312.1456604003906
2023-10-02,318.1265563964844,318.2155555717482,311.58213026261114,312.669579507487,20570000,318.1265563964844
2023-10-03,309.81268310546875,317.72136350048436,307.65754476921865,317.1677281171495,21033500,309.81268310546875
2023-10-04,315.31903076171875,316.38671934680445,310.4156581127954,310.4453144529802,20720100,315.31903076171875
2023-10-05,315.7144470214844,316.3273949780159,311.30536698470246,315.4475399696837,16965600,315.7144470214844
2023-10-06,323.5242919921875,325.4322535375942,312.6893801694388,312.9365263852443,25645500,323.5242919921875
2023-10-09,326.0550231933594,326.5295245559065,319.4908060988146,321.04289136697315,19891200,326.0550231933594
2023-10-10,324.64141845703125,327.3204751601556,323.92963610326484,327.1820587892371,20557100,324.64141845703125
2023-10-11,328.6253967285156,329.020824643838,325.3828395521265,327.42918731045415,20063200,328.6253967285156
2023-10-12,327.3797912597656,329.82159726019745,324.9676416006663,326.79652976741545,19313100,327.3797912597656
2023-10-13,323.9888916015625,330.0192344527911,322.6345051493191,328.5858046640615,21072400,323.9888916015625
2023-10-16,328.8428649902344,332.3029118179807,326.8261435346823,327.27098859672117,22158000,328.8428649902344
2023-10-17,328.2695007324219,329.65351356385685,323.67258696373347,325.8276948133406,18338500,328.2695007324219
2023-10-18,326.3417053222656,331.75916074567095,324.55236929454276,328.6945419118804,23153600,326.3417053222656
2023-10-19,327.5379333496094,333.0344625947889,327.1326099487148,328.35844548463956,25052100,327.5379333496094
2023-10-20,322.9410095214844,328.13107971555456,321.7349348600938,327.93335068809495,25012600,322.9410095214844
2023-10-23,325.560791015625,328.9318691915997,320.68707463176605,321.7547330640911,24374700,325.560791015625
2023-10-24,326.7569580078125,328.0520017824309,323.86041156041205,327.5181575017648,31153600,326.7569580078125
2023-10-25,336.78118896484375,342.24806157017446,333.765987296064,341.08150860571766,55053800,336.78118896484375
2023-10-26,324.1471252441406,337.7302724471152,323.20795749855927,336.6527185001531,37828500,324.1471252441406
2023-10-27,326.0451965332031,332.876322086507,324.65128814798715,326.6581143687127,29856500,326.0451965332031
2023-10-30,333.4595642089844,335.5751503381647,328.04210819348634,329.60408920215934,22828100,333.4595642089844
2023-10-31,334.25042724609375,335.1302822914459,330.8694837708354,334.98200058976215,20265300,334.25042724609375
2023-11-01,342.1195983886719,343.45419409526926,335.77286978156485,335.91128615477885,28158800,342.1195983886719
2023-11-02,344.3438720703125,344.84802981392585,340.834377854448,343.27618356893754,24348100,344.3438720703125
2023-11-03,348.772705078125,350.3445814577073,343.3651450199177,345.6389081595281,23624000,348.772705078125
2023-11-06,352.46014404296875,353.4586243635472,349.31645156155355,349.4153160772212,23828300,352.46014404296875
2023-11-07,356.41448974609375,358.3224512391216,353.5475997552972,355.29738405424604,25833900,356.41448974609375
2023-11-08,359.0540466308594,359.7163816170377,356.4342725186346,357.55137827923454,26767800,359.0540466308594
2023-11-09,356.5727233886719,360.6259278921103,356.2464734463561,358.1643307455067,24847300,356.5727233886719
2023-11-10,365.4501647949219,365.8752490282028,356.9483292832311,357.36351801413326,28042100,365.4501647949219
2023-11-13,362.4942932128906,364.2638685791425,361.7231982203745,364.0167223614231,19986500,362.4942932128906
2023-11-14,366.0433044433594,367.70414993309754,363.15665355329156,366.77487775321134,27683900,366.0433044433594
2023-11-15,366.19189453125,369.6193319212851,363.65595302337914,367.78673199342217,26860100,366.19189453125
2023-11-16,372.6307678222656,372.8090670130161,366.6971049772861,367.4697650343208,27182300,372.6307678222656
2023-11-17,366.3702392578125,370.84770155077825,363.5470476915022,370.0948424049753,40157000,366.3702392578125
2023-11-20,373.8888244628906,375.305362924845,367.5094133597198,367.7273446792859,52465100,373.8888244628906
2023-11-21,369.5599365234375,372.6802933507884,367.62827122388927,372.13548017935176,28423100,369.5599365234375
2023-11-22,374.2949523925781,376.2167020543969,371.4420444315091,374.44353505087355,23345300,374.2949523925781
2023-11-24,373.8788757324219,374.4138035112927,371.61044336899096,373.7798105540461,10176600,373.8788757324219
2023-11-27,375.04779052734375,377.05872006421737,372.6604918874323,373.23502159050327,22179200,375.04779052734375
2023-11-28,379.0993347167969,379.3965000397917,374.6020413692927,374.7902561506727,20453100,379.0993347167969
2023-11-29,375.2855529785156,380.68425789892774,373.88881549531266,380.1493603159181,28963400,375.2855529785156
2023-11-30,375.3450012207031,376.51389184921896,371.9373642934916,374.92893951997735,30554400,375.3450012207031
2023-12-01,370.98638916015625,374.6020416682448,367.8164846369156,373.21521977574577,33020400,370.98638916015625
2023-12-04,365.6669006347656,366.0432999492324,359.4855901354516,365.6272685167618,32063300,365.6669006347656
2023-12-05,369.01507568359375,369.5698044164444,362.1800014727598,363.002209215325,23065000,369.01507568359375
2023-12-06,365.3301086425781,370.659495392555,364.56736412162047,370.02553259484574,21182100,365.3301086425781
2023-12-07,367.4598693847656,367.95516505438763,362.8734266471938,364.76545973280383,23118900,367.4598693847656
2023-12-08,370.708984375,370.93680102116286,364.765436714598,365.7263114622475,20144800,370.708984375
2023-12-11,367.8065185546875,368.10371406756866,362.6554621996512,365.0130742084577,27708800,367.8065185546875
2023-12-12,370.8575744628906,370.8972065792804,366.9744432787704,367.3607883950642,24838300,370.8575744628906
2023-12-13,370.8476867675781,374.086939898613,367.28155178547297,372.48215648382853,30955500,370.8476867675781
2023-12-14,362.4870910644531,370.24343838413614,360.70403869901645,369.79766017755225,43277500,362.4870910644531
2023-12-15,367.2419738769531,368.8962446456856,362.83382989546425,363.3984742691784,78478200,367.2419738769531
2023-12-18,369.1438293457031,369.4905423350022,365.21118080921997,365.9739554317672,21802900,369.1438293457031
2023-12-19,369.7481384277344,369.7481384277344,366.3603026960237,367.9947723838569,20603700,369.7481384277344
2023-12-20,367.1329345703125,372.49203701128664,367.04378498295705,371.47172920429006,26316700,367.1329345703125
2023-12-21,370.0255126953125,370.88732235937965,366.5584428639484,369.0547222595686,17708000,370.0255126953125
2023-12-22,371.0556945800781,371.6500554361655,369.20329359245756,370.16416841117154,17091100,371.0556945800781
2023-12-26,371.1349792480469,373.3935264411523,369.9858895911405,371.4717766979323,12673100,371.1349792480469
2023-12-27,370.5505065917969,371.53118233613856,369.3023518404904,370.17407704899347,14905400,370.5505065917969
2023-12-28,371.7491149902344,372.9180055102288,370.6396575319042,371.83826458273074,14327000,371.7491149902344
2023-12-29,372.501953125,373.6114105209222,369.9660418684788,372.4623210093037,18723000,372.501953125
